Date,^GSPC,MMM,ACN,AFL,ALL,APTV,AGR,AVT,BBY,BMO,AVGO,CAJ,CBRE,CL,CMI,DELL,EMN,ECL,EW,LLY,FITB,FLR,AJG,G,GVA,HAS,HCA,HSIC,HPE,HLT,INGR,INTC,IBM,IP,JLL,JCI,K,KMB,KSS,LDOS,LECO,MAN,MA,MSFT,NEE,NOK,ONB,ON,OSK,OC,PAYX,PEP,PINC,PFG,PRU,RLGY,RSG,ROK,RCL,CRM,SCHN,SNE,TMUS,TEL,TDC,TXN,AES,HIG,TKR,USB,VFC,V,VOYA,WDC,WY,WIT,WH
2012-06-30,1323.4842936197917,86.12523869105748,57.63761920020694,20.356666655767533,34.017619178408665,23.26986803327288,,30.59190495808919,19.646190280006046,53.41095261346726,33.760952631632485,39.71952329363142,15.960952350071498,50.031190418061755,93.60238211495536,,46.9438096909296,65.87047576904297,47.56000010172526,41.59142866588774,12.869047619047619,47.48285729544504,34.521904899960475,15.506666637602306,23.441428593226842,34.08047612508138,26.434285845075333,29.76657331557501,,,49.72285715738932,26.399047579084122,193.9347614106678,28.349769864763534,69.61142767043341,27.324264708019438,48.765714554559615,77.99525161016555,44.1014289855957,28.73956498645601,43.94333339872814,35.57047653198242,42.00895254952567,29.680476324898855,66.86095246814546,2.5252380938757035,11.353809492928642,6.799047651745024,20.011904852730886,28.02000009445917,31.263333275204612,68.65714336576916,,24.78285689581008,47.070000603085475,,25.858095169067383,67.57238170078823,24.269523893083846,33.51142883300781,24.820000148954847,13.406190599714007,11.910476275852748,31.812381017775763,69.37142871675037,27.778095336187455,12.34666665395101,16.857619240170433,32.36731765383766,30.766190483456565,32.71130380176363,29.699285598028276,,30.18428575424921,20.562857309977215,3.9322883174532937,
2012-07-31,1359.7761986142114,89.35857100713821,58.77095231555757,21.475476310366677,34.33190500168573,22.49231620061965,,30.90380959283738,19.324285779680526,56.70904795328776,34.526191166469026,36.38857196626209,15.816190447126116,52.33761941818964,90.33380926223029,,49.464761824834916,67.36428615025112,51.19095211937314,43.44047582717169,13.648095267159599,48.40000025431315,35.584761483328684,17.034285681588308,26.14238103230794,34.212380727132164,27.871428535098122,30.418487276349747,,,47.890000297909694,25.71571413675944,190.8795209612165,30.5823237101237,68.93857102167038,27.437292825608026,48.234762100946334,81.54773348853702,47.98714265369234,28.192827678862074,43.16142872401646,34.70333353678385,42.99776149931408,29.757142838977632,69.47904750279018,1.923333349682036,12.218095279875255,6.749523844037737,20.796666735694522,28.128571464901878,32.079047520955406,70.52333359491257,,25.729523704165505,47.70333317347935,,26.96714292253767,64.7423815046038,24.740952537173317,32.822262173607236,28.89523814973377,12.637619063967751,13.7609524953933,31.836666561308363,66.88333384195964,27.316666466849192,12.502857208251953,16.65619064512707,30.03204145885649,32.942380541846866,33.45865821838379,31.406309400285995,,33.23380942571731,22.937142780848912,3.685060058321272,
2012-08-31,1403.4482581097147,92.30826071034308,61.02173913043478,22.80999996351159,37.62782602724822,24.393381699271824,,32.36260845350183,18.639565094657566,57.94608704940133,36.59304378343665,34.43478244283925,17.57347811823306,52.86804315318232,99.68869549295177,,54.6517392034116,65.30434732851775,49.89478302001953,43.387391131857164,14.453478232673977,52.94521779599397,35.543912970501445,18.141738974529765,26.461304208506707,37.3034785726796,27.675652213718582,30.110826906950578,,,53.14869590427565,25.871739180191703,197.61173679517663,33.3843583646028,70.05478236986244,29.414786463198453,50.757391390593156,80.35558020550272,51.575217537257984,29.260332688041355,41.72956499846085,36.956956282905914,42.407565241274625,30.357391274493672,69.05260865584664,2.742608713067096,12.852173929629119,6.554782597914986,24.07739133420198,31.01130427484927,32.930000139319375,72.65782663096552,,26.569130358488664,53.47086981068487,,28.351738971212637,71.15521770974864,25.91217389314071,35.3215215931768,30.029999940291695,11.738695683686629,18.74434761379076,34.767825582753055,74.53304357114045,29.206956531690516,11.680869600047236,17.539565210757047,28.828234465225883,33.14608681720236,35.300908959430195,32.164673846700914,,43.125217271887735,24.058695917544156,3.5666912120321523,
2012-09-30,1443.4194721422698,92.64421001233552,64.93157878674958,24.046052832352487,39.23526322214227,26.176820955778425,,31.36947350752981,17.94789474888852,59.25000020077354,34.98894701505962,33.94315769797877,18.59842119718853,52.90052654868678,96.99263201261822,,56.83736821224815,64.25210551211708,52.606315211245885,46.85105333830181,15.427894793058696,56.959473860891244,36.594210172954355,17.078420940198395,29.148947264018812,38.169999975907174,31.01631566097862,30.68606818349738,,,55.26736851742393,23.394736942492035,203.6726299085115,34.77940408807052,77.50578870271382,28.961383016485918,50.8810527199193,80.49452450400905,52.468947761937194,30.657569684480364,40.85789509823448,39.16210515875565,44.630841506154916,30.78210529528166,68.28052681370785,2.7400000220850895,13.739473644055819,6.516842089201274,27.50684216147975,33.963683680484166,33.97157930072985,71.03842042621814,,27.890000192742598,56.418947320235404,,28.068421012476872,70.98052697432668,29.890526520578486,38.17697364405582,29.467894805105107,12.197894748888517,21.552631679334137,35.677368565609584,76.21684144672595,28.640526319804945,11.247368461207339,19.22473686619809,28.35323815596731,34.05473668951737,37.14255624068411,33.14657914011102,,40.60052670930561,26.168947219848633,3.843607701753315,
2012-10-31,1437.816662016369,92.41761925106957,69.1547622680664,24.463095074608212,40.985713958740234,26.71975399198986,,28.181904838198708,17.183333351498558,59.88190423874628,33.68238067626953,31.96714265005929,18.93238094874791,53.823094867524645,91.53047579810733,,56.5471431187221,67.04285630725678,46.4749999273391,50.7533331371489,15.28857135772705,56.64714286440895,36.068095252627415,17.418095270792644,28.953333082653227,37.746666317894345,31.182857059297106,30.129225231352308,,,56.77142860775902,21.96285711015974,202.55428641183036,36.25997979300363,76.57476043701172,29.00174531482515,52.00761940365746,82.3608641851516,51.78523781186058,27.5367431640625,39.359523591541105,36.835237593877885,46.72190457298642,29.06619053795224,70.4961907523019,2.681904770079113,13.38238103049142,6.094285760607038,28.975714365641277,32.199999945504324,32.90761874970936,70.06714303152901,,27.6757143111456,56.81047584896996,35.51230826744666,27.969523929414294,70.048095703125,31.582856950305757,37.83833331153507,28.07523809160505,11.870476177760533,23.136190505254838,33.24714279174805,72.85237993512835,27.918095179966517,10.782857077462333,21.38476190112886,27.370896838960192,34.06809543427967,37.92675526936849,34.69559533255441,,36.16047595796131,27.075238000778924,3.8112229733240035,
2012-11-30,1394.5123872302827,89.44047546386719,67.10523696172805,25.50857117062523,39.37523796444847,27.528439567202614,,29.25190462384905,14.039523805890765,58.913809640066965,33.72904741196405,33.00380952017648,17.796190352666947,52.953333718436106,98.42142886207218,,58.69619006202335,70.17142849876767,43.16904721941267,47.73857134864444,14.386190505254836,53.01904769170852,36.02380897885277,15.850476310366677,29.46714292253767,37.31190472557431,31.38761892772856,30.750700360252743,,,63.25523812430246,20.452857153756277,190.83714367094495,34.99342564174107,77.62809535435268,28.85464977082752,54.477618444533576,81.19664074125744,51.68238103957403,27.786008289882115,44.82333301362537,37.490952446347194,47.26119050525484,27.811904816400435,67.8904764084589,2.9428571405864896,11.666190510704403,6.219523815881638,29.29666655404227,33.51142846970331,32.299523943946475,69.21428571428571,,27.056666601271857,52.61619041079567,37.04333368937174,27.349047615414573,77.56904783703033,34.422381264822825,37.21892838251023,28.334761846633185,10.430476097833543,20.707618985857284,34.24142873854864,62.37095242454892,29.297142755417596,10.147142818995885,20.981428600492933,28.924566359747026,32.3252379099528,37.092301141648065,36.125237782796226,,34.78428595406668,26.598095031011674,3.7218044939495267,
2012-12-31,1422.2854919433594,92.3875,68.84200096130371,26.801249980926514,40.743000221252444,29.53394784927368,,30.545499897003175,12.09850001335144,60.87349987030029,32.88799991607666,38.04749984741211,19.430999946594238,53.138999938964844,104.89850044250488,,64.21750049591064,71.62500076293945,45.496999740600586,49.153000068664554,14.73899998664856,57.22549991607666,35.54300041198731,15.702999925613403,32.542999839782716,36.74900016784668,31.715499782562254,31.688235569000245,,,65.03099994659424,20.459000015258788,192.18399887084962,37.47879695892334,83.07099990844726,30.175916290283205,56.096000289916994,81.47219657897949,43.63299980163574,28.261728477478027,48.01999988555908,41.220499992370605,48.61734962463379,26.96599988937378,69.46600036621093,3.8704999923706054,11.859000062942505,6.859500002861023,28.95499982833862,35.60799999237061,32.63099975585938,69.74349937438964,,27.945499992370607,52.671500015258786,39.286499977111816,29.261999988555907,81.8589988708496,34.49499988555908,41.14724998474121,29.59449996948242,10.567999935150146,20.111999988555908,36.52100028991699,60.50799980163574,30.577999973297118,10.787000036239624,21.982999992370605,33.04509658813477,31.988499927520753,35.609463119506835,37.29475002288818,,39.04099998474121,27.663500022888183,3.8867082953453065,
2013-01-31,1480.395240420387,97.9557142711821,70.35047512962704,26.359761919294083,42.960476466587615,32.41527966090611,,32.6776191166469,14.149523735046387,63.356666564941406,33.90047600155785,37.78047597975958,20.898094994681223,54.09047626313709,113.91571444556827,,70.78428540910993,73.31619044712612,45.89380936395554,52.69619078863235,15.922381083170572,62.92904772077288,35.65095247541155,16.434762001037598,35.24095226469494,37.0447618393671,35.07761928013393,33.18972923642113,,,67.990476335798,21.44285719735282,197.27190508161272,40.64760008312407,88.05142793201264,31.969583420526412,57.649047306605745,82.70602199009487,43.41857183547247,29.54850078764416,51.87999997820173,46.78047597975958,51.98223804292225,27.23666663396926,71.56142897832962,4.314285687037876,12.916190419878278,7.653333346048991,34.62000029427664,39.96809514363607,32.09380985441662,71.36095246814546,,29.79095259166899,57.41761943272182,43.075714474632626,30.54619062514532,87.39761933826264,36.56142879667736,42.93857156662714,30.071904591151647,12.464285714285714,19.207618895031157,38.287143162318635,65.44476209368024,32.579999923706055,11.00476192292713,24.303809302193777,36.330912635439915,33.125714074997674,35.247959681919646,39.65761911301386,,45.23523839314779,30.34857141403925,4.166560434159779,
2013-02-28,1512.3115812602796,102.71368448357833,73.76368472450658,25.112105419761257,45.547895331131784,33.001279228612,,35.87263187609221,16.25789481715152,62.42157885902807,34.8010522942794,35.57052632382042,23.56473691839921,55.44736862182617,116.82526317395661,,72.04947381270559,74.64526286878083,43.63894753707083,53.996315805535566,16.10842107471667,63.98473699469315,38.281052238062806,17.072105307328073,35.661053105404505,39.79421033357319,36.62684209723221,34.67987642790142,,,65.28999930933902,20.917368437114515,200.73578764262953,41.692618922183385,96.89894706324527,32.758886638440586,59.40631585372122,87.91189374421772,46.12473638434159,29.33983090049342,55.06631610268041,53.395263270327916,51.889368559184824,27.70421068291915,72.32105295281661,3.9010526506524337,13.631578947368421,8.231578877097682,39.452631297864414,41.27210536756014,33.30315760562294,73.80789425498561,,31.14947379262824,56.844737002724095,44.728947488885176,31.297368300588506,90.32684165553043,35.282631522730775,42.6888158697831,29.57263153477719,14.672631514699836,19.955789465653268,40.32210500616776,62.74315803929379,33.695789537931745,11.187894720780221,24.19631576538086,39.43374834562603,33.74947417409796,36.5323620846397,39.400263133801914,,47.27736884669254,30.089473523591693,4.183529728337338,
2013-03-31,1550.8289855957032,105.26549949645997,76.2939998626709,25.5,47.801499938964845,36.175607681274414,,35.817500305175784,20.93400001525879,62.45250015258789,35.33000011444092,36.52249984741211,24.855000019073486,57.41674995422363,116.02049942016602,,71.39500045776367,78.78599891662597,42.29625053405762,55.32750015258789,16.302500247955322,63.72500019073486,39.542000198364256,17.871000003814697,31.209500122070313,42.177500343322755,38.26700019836426,35.384902000427246,,,68.86449928283692,21.479500007629394,210.9780014038086,44.999013900756836,98.61500053405761,33.12408390045166,62.385999870300296,90.89597396850586,47.020499801635744,30.892592430114746,56.088500595092775,56.04750022888184,52.448650169372556,28.141000175476073,74.81099967956543,3.4644999861717225,13.854499959945679,8.15999994277954,40.51150054931641,39.913500213623045,34.126999855041504,77.20499992370605,,33.36150016784668,58.71699981689453,47.83550033569336,31.9185001373291,87.89400024414063,33.46100006103516,44.75874996185303,28.217000102996828,16.540499925613403,20.85500011444092,41.63100051879883,57.97649955749512,34.991500282287596,12.40300006866455,25.46800003051758,40.57122440338135,33.98200016021728,38.713747596740724,40.26149997711182,,48.89250011444092,30.56549997329712,4.424174857139588,
2013-04-30,1570.702264959162,105.9600004716353,77.09590911865234,25.478409246964887,49.46409052068537,36.409357417713515,,33.28136374733665,23.903636238791726,61.9004542610862,33.545909274708144,36.512272748080164,24.40727285905318,59.260000228881836,111.62272713401101,,68.40727268565784,81.76227257468484,39.46840910478072,56.86909103393555,16.367727106267754,58.83772745999423,41.8027269190008,18.297272768887606,28.683636405251242,45.06727270646529,38.15045443448153,35.62245958501642,,,72.88272753628817,22.224999861283735,204.73363633589312,46.31118878451261,96.02454445578836,33.00809114629572,64.77863693237305,97.28362170132723,47.469090548428625,34.83165030045943,52.35363630814986,53.71454585682262,53.2595908425071,29.870909344066273,79.6595458984375,3.3231818134134468,12.932727336883545,7.895454580133611,39.01999993757768,39.5109089938077,35.68954571810636,80.75908973000266,,34.62045461481268,57.40499999306419,46.441363768144086,32.96363657171076,85.60318166559392,33.65727268565785,41.61613620411266,24.850454677234996,16.66636371612549,22.74181842803955,41.31590895219283,53.0622725053267,35.185909097844906,12.909090952439742,26.680454514243387,37.952755667946555,33.33772745999423,40.28195086392489,41.423749923706055,,51.64772692593661,30.838636311617766,4.227030017159202,
2013-05-31,1639.842723499645,109.88772687045011,81.13454471934925,27.566363854841754,49.201818292791195,39.641850211403586,,33.40227300470526,26.2886363809759,61.23681796680797,34.03545440327037,36.102727023038,24.181363625959918,60.71250048550692,114.62772785533558,,69.95363582264294,86.83318224820223,33.00227286598899,54.848636627197266,17.86590914292769,62.327727404507726,44.49863641912287,19.350454503839668,30.158636700023305,47.01545455239036,39.4604549407959,36.947950016368516,,,70.65363658558239,24.110909115184437,205.2636385830966,46.27353373440829,96.16272770274769,35.259876771406695,64.38227272033691,98.8625470941717,49.90681821649725,37.27160505814986,57.27999999306419,55.84363642605868,56.52122740312056,33.95090935446999,79.54045521129261,3.5763636393980547,13.05363637750799,8.084545590660788,38.72136376120827,43.75454521179199,37.690454656427555,82.69499969482422,,37.43045442754572,66.56045445528898,51.91545417092063,34.48227275501598,88.01727225563742,36.83000027049672,43.80772712013938,25.957273049788043,19.540454517711293,19.33863639831543,44.905454809015446,54.612727425315164,36.566363768144086,13.107727267525412,30.104090864008125,40.19001787359064,34.22363697398793,42.9290794025768,44.781818043101914,,59.80727282437411,31.402272311123934,3.943863641132008,
